Source;Source top level component;Target;Target top level component;Dependency type
angel-ps/psf/src/main/java/com/tencent/angel/ml/matrix/psf/update/primitive/Increment.java;com.tencent.angel:angel-ps;com.tencent.angel.ps.impl.matrix::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/psf/src/main/java/com/tencent/angel/ml/matrix/psf/update/primitive/Push.java;com.tencent.angel:angel-ps;com.tencent.angel.ps.impl.matrix::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelConverter.java;com.tencent.angel:angel-ps;com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelConverter.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelConverter.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelConverter.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelConverter.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelConverter.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelLoader.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelLoader.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelLoader.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelMergeAndConvert.java;com.tencent.angel:angel-ps;com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelMergeAndConvert.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelMergeAndConvert.java;com.tencent.angel:angel-ps;com.tencent.angel.model.output.format::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelMergeAndConvert.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelMergeAndConvert.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
angel-ps/tools/src/main/java/com/tencent/angel/tools/ModelMergeAndConvert.java;com.tencent.angel:angel-ps;com.tencent.angel.utils::CodeComponent;com.tencent.angel:angel-ps;CODE_CALL
com.tencent.angel.client.local::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/local/AngelLocalClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client.local::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/local/AngelLocalClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client.yarn::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/yarn/AngelYarnClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client.yarn::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/yarn/AngelYarnClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client.yarn::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/yarn/ClientDistributedCacheManager.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client.yarn::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/yarn/ClientDistributedCacheManager.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelClientFactory.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelClientFactory.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelClientInterface.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelClientInterface.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelContext.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelContext.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelPSClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/AngelPSClient.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/PSStartUpConfig.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.client::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/client/PSStartUpConfig.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/AngelCounter.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/AngelCounter.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/AngelEnvironment.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/AngelEnvironment.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/Id.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/Id.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/Location.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/Location.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/Serialize.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.common::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/common/Serialize.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/conf/AngelConf.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/conf/AngelConf.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/conf/MatrixConf.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.conf::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/conf/MatrixConf.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.data.inputformat::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/data/inputformat/BalanceInputFormat.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.data.inputformat::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/data/inputformat/BalanceInputFormat.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/AngelException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/AngelException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/DoNotRetryIOException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/DoNotRetryIOException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/InvalidParameterException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/InvalidParameterException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/RemoteException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/RemoteException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/RetriesExhaustedException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/RetriesExhaustedException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/ServerRowNotFoundException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/ServerRowNotFoundException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/StandbyException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/StandbyException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/TimeOutException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/TimeOutException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/UnknownProtocolException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/UnknownProtocolException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/UnvalidIdStrException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.exception::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/exception/UnvalidIdStrException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io.retry::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/retry/FailoverInvokerProvider.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io.retry::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/retry/FailoverInvokerProvider.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io.retry::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/retry/RetryPolicies.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io.retry::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/retry/RetryPolicies.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io.retry::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/retry/RetryPolicy.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io.retry::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/retry/RetryPolicy.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/Addressing.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.io::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/io/Addressing.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/CallFuture.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/CallFuture.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/Callback.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/Callback.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ClientCache.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ClientCache.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ConnectionUtils.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ConnectionUtils.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/IOMode.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/IOMode.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/MLRPC.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/MLRPC.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyServer.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyServer.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyTransceiver.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyTransceiver.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyTransportCodec.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyTransportCodec.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyUtils.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/NettyUtils.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ProtobufRpcEngine.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ProtobufRpcEngine.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/RpcEngine.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/RpcEngine.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/RpcServer.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/RpcServer.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ServerNotRunningYetException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ServerNotRunningYetException.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ServerRpcController.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/ServerRpcController.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/TConnection.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/TConnection.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/TConnectionManager.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/TConnectionManager.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/Transceiver.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/Transceiver.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/VersionedProtocol.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.ipc::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/ipc/VersionedProtocol.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalCluster.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalCluster.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalClusterContext.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalClusterContext.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalMaster.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalMaster.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalPS.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalPS.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalRMEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalRMEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalRMEventType.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalRMEventType.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalResourceManager.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalResourceManager.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalWorker.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.localcluster::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/localcluster/LocalWorker.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AMContext.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/App.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppEventType.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppEventType.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppFinishEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppFinishEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppFinishEventType.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppFinishEventType.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppState.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/AppState.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/InternalErrorEvent.java;com.tencent.angel:angel-ps;CONTAINS
com.tencent.angel.master.app::CodeComponent;com.tencent.angel:angel-ps;angel-ps/core/src/main/java/com/tencent/angel/master/app/InternalErrorEvent.java;com.tencent.angel:angel-ps;CONTAINS
