Source;Source top level component;Target;Target top level component;Dependency type
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomRead.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.dsbenchmark::CodeComponent;org.opendaylight.controller:benchmark-aggregator;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.common.api.data::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.dsbenchmark::CodeComponent;org.opendaylight.controller:benchmark-aggregator;CODE_CALL
benchmark/dsbenchmark/src/main/java/org/opendaylight/dsbenchmark/txchain/TxchainDomWrite.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.dsbenchmark::CodeComponent;org.opendaylight.controller:benchmark-aggregator;CODE_CALL
benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/AbstractNtfbenchProducer.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchBlockingProducer.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchNonblockingProducer.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchmarkProvider.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchmarkProvider.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/rpcbenchmark/src/main/java/rpcbenchmark/impl/GlobalBindingRTCClient.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/rpcbenchmark/src/main/java/rpcbenchmark/impl/RoutedBindingRTClient.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/rpcbenchmark/src/main/java/rpcbenchmark/impl/RpcbenchmarkProvider.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
benchmark/rpcbenchmark/src/main/java/rpcbenchmark/impl/RpcbenchmarkProvider.java;org.opendaylight.controller:benchmark-aggregator;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/AbstractNtfbenchProducer.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/AbstractNtfbenchProducer.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchBlockingProducer.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchBlockingProducer.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchNonblockingProducer.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchNonblockingProducer.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchTestListener.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchTestListener.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchWTCListener.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchWTCListener.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchmarkProvider.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
ntfbenchmark.impl::CodeComponent;org.opendaylight.controller:benchmark-aggregator;benchmark/ntfbenchmark/src/main/java/ntfbenchmark/impl/NtfbenchmarkProvider.java;org.opendaylight.controller:benchmark-aggregator;CONTAINS
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintBundleTracker.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.blueprint.ext::CodeComponent;org.opendaylight.controller:blueprint;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintBundleTracker.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.api::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.facade.xml.mapping.config::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.facade.xml.strategy::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.facade.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.facade.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.facade.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.facade.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.util.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.util.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.util.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.util.xml::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/BlueprintContainerRestartServiceImpl.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.config.util::CodeComponent;org.opendaylight.controller:config-subsystem;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/AbstractDependentComponentFactoryMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.blueprint::CodeComponent;org.opendaylight.controller:blueprint;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/AbstractInvokableServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/AbstractInvokableServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/AbstractInvokableServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/AbstractInvokableServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.broker.spi.rpc::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/AbstractInvokableServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionProviderBean.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionProviderBean.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionProviderBean.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionProviderBean.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.broker.spi.rpc::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionProviderBean.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ActionServiceMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.dom.broker.spi.rpc::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/ComponentProcessor.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.blueprint::CodeComponent;org.opendaylight.controller:blueprint;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/DataStoreAppConfigMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.blueprint.ext::CodeComponent;org.opendaylight.controller:blueprint;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/DataStoreAppConfigMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/DataStoreAppConfigMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/DataStoreAppConfigMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/DataStoreAppConfigMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
opendaylight/blueprint/src/main/java/org/opendaylight/controller/blueprint/ext/DataStoreAppConfigMetadata.java;org.opendaylight.controller:blueprint;org.opendaylight.controller.md.sal.binding.api::CodeComponent;org.opendaylight.controller:sal-parent;CODE_CALL
